timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
115.256,42.036,0.075,4400,1912,15098572605,1150044016,N/A,4150,1212522600,1085131600,20.125
115.284,43.032,0.098,4400,1912,15102677685,1150044016,N/A,4275,1184458078,1113484960,20.125
115.312,43.89,0.113,4402,1912,15106717605,1437555024,N/A,4389,1161831123,1116851328,20.125
115.34,44.904,0.106,4400,1912,15110040765,862533016,N/A,4011,1135079280,1112744952,20.125
115.367,42.827,0.126,4400,1912,15113950365,1150044016,N/A,3820,1190127723,1119746104,20.125
115.395,41.663,0.139,4400,1912,15117925125,1150044016,N/A,4121,1223378057,998231240,20.125
115.423,42.347,0.176,4400,1912,15121965045,1150044016,N/A,4232,1203617730,1104999344,20.125
115.451,43.3,0.098,4380,1912,15125939805,1150044016,N/A,4275,1171776443,1108143000,20.125
115.482,44.208,0.088,4382,1912,15130044885,1437555024,N/A,4365,1148233080,1111770648,20.125
115.51,45.127,0.105,4380,1912,15133563525,1150044016,N/A,3938,1124336207,1117429304,20.125
115.538,42.268,0.143,4380,1912,15137603445,1150044016,N/A,4005,1200386108,1077467360,20.125
115.571,42.013,0.116,4380,1912,15141969165,1150044016,N/A,4160,1207671911,1018896944,20.125
115.599,43.082,0.109,4380,1912,15146400045,1150044016,N/A,4308,1177705770,1116267552,20.125
115.63,44.101,0.082,4382,1912,15150439965,1437555024,N/A,4344,1151018979,1106092928,20.125
115.663,45.017,0.055,4342,1912,15154545045,861266728,N/A,4005,1117305196,1116255904,20.125
115.691,42.988,0.101,4342,1912,15158715285,1148355640,N/A,3771,1170041128,1105991880,20.125
115.719,41.98,0.14,4342,1912,15162820365,1148355640,N/A,4147,1198135493,1005045664,20.125
115.747,42.402,0.092,4342,1912,15166860285,1148355640,N/A,4228,1186211216,1105472632,20.125
115.776,43.394,0.087,4342,1912,15171030525,1148355640,N/A,4306,1159094068,1106172904,20.125
115.805,44.199,0.07,4344,1912,15175070445,1435444544,N/A,4326,1138507568,1116627808,20.125
115.833,44.708,0.099,4310,1912,15178328445,1139249992,N/A,3893,1116736155,1120931744,20.125
115.86,42.346,0.231,4324,1912,15182238045,1139249992,N/A,3915,1182855901,1078491568,20.125
115.889,41.749,0.078,4324,1912,15186212805,1139249992,N/A,4109,1199770438,1007941480,20.125
115.916,42.569,0.107,4324,1912,15190252725,1139249992,N/A,4208,1176659447,1113606288,20.125
115.944,43.376,0.109,4324,1912,15194162325,1139249992,N/A,4247,1154767982,1098101616,20.125
115.972,44.21,0.175,4324,1912,15198071925,854437496,N/A,4295,1132983850,1108836768,20.125
116,44.315,0.065,4304,1912,15201395085,1133995504,N/A,3857,1125071330,1125093048,20.125
116.033,41.78,0.137,4318,1912,15205630485,1133995504,N/A,4048,1197216659,1009264824,20.125
116.061,41.755,0.109,4318,1912,15209996205,1133995504,N/A,4063,1197933469,1043157712,20.125
116.089,42.638,0.092,4318,1912,15213970965,1133995504,N/A,4177,1173125193,1109455808,20.125
116.117,43.547,0.101,4320,1912,15218010885,1417494376,N/A,4289,1149169403,1098977168,20.125
116.148,44.554,0.128,4318,1912,15221659845,850496624,N/A,3988,1122676123,1094949224,20.125
116.176,42.668,0.108,4346,1912,15225569445,1135711224,N/A,3690,1179902128,1135107632,20.125
116.204,41.511,0.135,4346,1912,15229609365,1135711224,N/A,4079,1212788514,992996432,20.125
116.232,41.924,0.086,4346,1912,15233584125,1135711224,N/A,4111,1200841141,1097252056,20.125
116.261,42.86,0.098,4346,1912,15237624045,1135711224,N/A,4185,1174616519,1097558536,20.125
116.293,43.882,0.117,4348,1912,15241924605,1419639032,N/A,4327,1147787977,1096071768,20.125
116.322,44.885,0.097,4346,1912,15245573565,1135711224,N/A,3823,1121623349,1112151104,20.125
116.354,41.908,0.083,4368,1912,15249874125,1142085384,N/A,4005,1207380739,1044416736,20.125
116.384,41.609,0.064,4368,1912,15254370165,1142085384,N/A,4095,1216056911,1041150816,20.125
116.412,42.814,0.076,4368,1912,15258475245,1142085384,N/A,4194,1181830990,1114801976,20.125
116.44,43.647,0.064,4370,1912,15262515165,1427606728,N/A,4341,1159806630,1103175024,20.125
116.468,44.719,0.111,4368,1912,15266098965,856564032,N/A,4140,1131485767,1101739128,20.125
116.497,43.561,0.079,4368,1912,15269813085,1142085384,N/A,3783,1161564519,1139255696,20.125
116.525,42.088,0.095,4342,1912,15273853005,1142085384,N/A,4157,1195061015,1006132408,20.125
116.553,42.169,0.054,4342,1912,15277892925,1142085384,N/A,4148,1192765491,1079207696,20.125
116.58,43.283,0.106,4342,1912,15281867685,1142085384,N/A,4273,1162066585,1100717760,20.125
116.608,44.183,0.087,4344,1912,15285777285,1427606728,N/A,4320,1138919856,1112078576,20.125
116.637,44.951,0.09,4342,1912,15289100445,856564032,N/A,3916,1118945696,1109710456,20.125
116.665,42.861,0.117,4342,1912,15293075205,1142085384,N/A,3806,1173508038,1101808736,20.125
116.693,42.119,0.089,4342,1912,15297049965,1142085384,N/A,4147,1194181438,1003668816,20.125
116.721,42.569,0.156,4342,1912,15301089885,1142085384,N/A,4182,1181557659,1103873600,20.125
116.752,43.54,0.104,4286,1912,15305260125,1142085384,N/A,4246,1140308314,1095934392,20.125
116.78,44.585,0.167,4270,1912,15309300045,1420939496,N/A,4264,1109424246,1103151384,20.125
116.808,44.666,0.084,4268,1912,15312688365,1136751600,N/A,3832,1106893655,1111300416,20.125
116.836,41.953,0.113,4276,1912,15316663125,1136751600,N/A,3968,1180682764,1033361912,20.125
116.865,41.784,0.122,4276,1912,15320703045,1136751600,N/A,4100,1185458166,1012565736,20.125
116.893,42.537,0.116,4276,1912,15324677805,1136751600,N/A,4161,1164472906,1114980976,20.125
116.926,43.619,0.143,4278,1912,15328913205,1420939496,N/A,4260,1136118480,1093131280,20.125
116.956,44.762,0.049,4246,1912,15333018285,846248152,N/A,3976,1098826326,1096321624,20.125
116.984,43.098,0.069,4268,1912,15336797565,1128330872,N/A,3696,1147164880,1117098184,20.125
117.012,41.835,0.112,4268,1912,15340707165,1128330872,N/A,4074,1181797825,989786992,20.125
117.04,41.88,0.087,4268,1912,15344616765,1128330872,N/A,4071,1180527985,1082841360,20.125
117.068,42.834,0.129,4268,1912,15348591525,1128330872,N/A,4144,1154235234,1104539808,20.125
117.096,43.611,0.201,4270,1912,15352566285,1410413592,N/A,4263,1134201922,1091105840,20.125
117.125,44.627,0.087,4234,1912,15355759125,1118526640,N/A,3825,1099035472,1092444960,20.125
117.153,42.55,0.081,4260,1912,15359799045,1125978760,N/A,3780,1159761222,1098464800,20.125
117.181,41.767,0.054,4260,1912,15363773805,1125978760,N/A,4058,1181503101,997134112,20.125
117.209,42.183,0.225,4260,1912,15367748565,1125978760,N/A,4130,1169851362,1104967552,20.125
117.237,43.014,0.065,4260,1912,15371723325,1125978760,N/A,4193,1147250663,1096022960,20.125
117.266,43.957,0.137,4262,1912,15375632925,1407473448,N/A,4257,1123166003,1094906048,20.125
117.295,44.844,0.114,4260,1912,15378956085,1125978760,N/A,3825,1100433503,1099209792,20.125
117.323,42.012,0.133,4266,1912,15382996005,1125978760,N/A,3921,1176267352,1034474776,20.125
117.351,41.953,0.089,4266,1912,15386905605,1125978760,N/A,4057,1177921579,993195920,20.125
117.382,42.552,0.09,4266,1912,15390880365,1125978760,N/A,4149,1161340102,1104757352,20.125
117.409,43.739,0.09,4268,1912,15395180925,1407473448,N/A,4266,1130353049,1086969088,20.125
117.437,44.5,0.204,4266,1912,15398764725,844484072,N/A,4127,1110502112,1075359360,20.125
117.466,43.677,0.107,4266,1912,15402283365,1125978760,N/A,3779,1131427158,1109227248,20.125
117.494,41.948,0.098,4266,1912,15406323285,1125978760,N/A,4084,1178061982,989263672,20.125
117.521,41.992,0.109,4266,1912,15410232885,1125978760,N/A,4070,1176827586,1057265472,20.125
117.549,42.888,0.15,4266,1912,15414142485,1125978760,N/A,4182,1152241746,1097294784,20.125
117.578,43.91,0.135,4268,1912,15418117245,1407473448,N/A,4236,1125951082,1084229664,20.125
117.607,44.793,0.094,4240,1912,15421505565,841267600,N/A,3881,1096514187,1085292584,20.125
117.635,43.03,0.08,4250,1912,15425350005,1121690136,N/A,3723,1144132001,1098536792,20.125
117.663,42.015,0.083,4250,1912,15429259605,1121690136,N/A,4062,1171771986,983435472,20.125
117.691,42.056,0.076,4250,1912,15433169205,1121690136,N/A,4082,1170629637,1083044576,20.125
117.724,43.171,0.151,4250,1912,15437339445,1121690136,N/A,4185,1140395173,1084256200,20.125
117.752,44.05,0.087,4252,1912,15441640005,1402112664,N/A,4224,1118164994,1086156376,20.125
117.78,44.824,0.095,4244,1912,15444963165,1120260136,N/A,3825,1096789577,1097863824,20.125
117.808,42.313,0.1,4244,1912,15448872765,1120260136,N/A,3909,1161876870,1031421984,20.125
117.836,42.017,0.067,4244,1912,15452847525,1120260136,N/A,4081,1170062023,992282064,20.125
117.866,42.598,0.126,4244,1912,15456887445,1120260136,N/A,4123,1154103385,1120425032,20.125
117.895,43.361,0.071,4246,1912,15460992525,1400325168,N/A,4185,1134329559,1092764792,20.125
117.925,44.577,0.087,4244,1912,15464706645,840195096,N/A,4050,1102866860,1080900496,20.125
117.957,43.306,0.101,4240,1912,15468616245,1117847864,N/A,3645,1134165243,1120019672,20.125
117.988,42.097,0.143,4240,1912,15473047125,1117847864,N/A,4061,1166737772,979914616,20.125
118.021,42.049,0.064,4240,1912,15477543165,1117847864,N/A,4050,1168069633,1106415752,20.125
118.049,43.053,0.064,4240,1912,15481843725,1117847864,N/A,4157,1140830140,1082945568,20.125
118.077,43.993,0.186,4220,1912,15485688165,834110256,N/A,4183,1111187689,1081356328,20.125
118.105,44.444,0.127,4220,1912,15488946165,1112147016,N/A,3748,1099911799,1100249904,20.125
118.133,42.003,0.109,4220,1912,15492790605,1112147016,N/A,3863,1163833060,1010898480,20.125
118.161,42.08,0.213,4220,1912,15496700205,1112147016,N/A,4038,1161703422,978891944,20.125
118.189,42.405,0.103,4220,1912,15500544645,1112147016,N/A,4041,1152799906,1096577504,20.125
118.217,43.293,0.115,4220,1912,15504454245,1112147016,N/A,4140,1129154367,1080892488,20.125
118.245,44.49,0.181,4212,1912,15508103205,834110256,N/A,4050,1096691571,1075794360,20.125
118.273,43.893,0.053,4212,1912,15511556685,1112147016,N/A,3689,1111607956,1110044768,20.125
118.301,41.547,0.142,4224,1912,15515335965,1112147016,N/A,3960,1177722002,988982152,20.125
118.328,41.755,0.083,4214,1912,15519245565,1109500968,N/A,4013,1169080972,1026551144,20.125
118.356,42.382,0.089,4214,1912,15523090005,1109500968,N/A,4091,1151785569,1100973272,20.125
118.384,43.388,0.11,4216,1912,15527064765,1386876216,N/A,4215,1125614087,1072572744,20.125
118.412,44.569,0.094,4210,1912,15530387925,831353648,N/A,3960,1094227827,1068026528,20.125
118.44,43.549,0.103,4210,1912,15534036885,1108471536,N/A,3690,1119856713,1115354928,20.125
118.468,41.982,0.296,4222,1912,15537881325,1108471536,N/A,4052,1164967081,983714424,20.125
118.497,42.183,0.131,4222,1912,15541921245,1108471536,N/A,4050,1159416068,1058111776,20.125
118.526,42.973,0.124,4222,1912,15545830845,1108471536,N/A,4140,1138101785,1089432944,20.125
118.555,43.936,0.115,4224,1912,15549870765,1385589416,N/A,4220,1113683904,1072837264,20.125
118.584,44.935,0.159,4214,1912,15553128765,1106279368,N/A,3776,1086346411,1076742080,20.125
118.613,42.8,0.107,4214,1912,15557103525,1106279368,N/A,3819,1140536822,1053209344,20.125
118.641,42.379,0.128,4214,1912,15561078285,1106279368,N/A,4046,1151867104,973454272,20.125
118.669,42.496,0.09,4208,1912,15564922725,1106279368,N/A,4050,1147060241,1089559984,20.125
118.697,43.453,0.123,4208,1912,15568767165,1106279368,N/A,4118,1121797620,1078484480,20.125
118.724,44.396,0.161,4208,1912,15572546445,829709528,N/A,4186,1097969907,1066503824,20.125
118.752,45.109,0.103,4208,1912,15575674125,1106279368,N/A,3733,1080615221,1082529312,20.125
118.785,42.258,0.148,4208,1912,15579844365,1106279368,N/A,3915,1153520564,1001598088,20.125
118.813,42.243,0.107,4208,1912,15584079765,1106279368,N/A,4012,1153930166,1000926320,20.125
118.841,42.825,0.117,4208,1912,15587989365,1106279368,N/A,4054,1138248033,1097235088,20.125
118.869,43.609,0.071,4210,1912,15591898965,1382849216,N/A,4185,1118315944,1077077232,20.125
118.897,45.006,0.123,4176,1912,15595287285,828966672,N/A,3993,1074851886,1056610528,20.125
118.926,43.987,0.118,4176,1912,15598871085,1105288896,N/A,3733,1099751836,1086846424,20.125
118.954,42.063,0.089,4176,1912,15602780685,1105288896,N/A,4005,1150055488,970503736,20.125
118.982,42.278,0.087,4176,1912,15606755445,1105288896,N/A,4058,1144207011,1047579416,20.125
119.01,43.193,0.107,4176,1912,15610599885,1105288896,N/A,4129,1119968143,1088017760,20.125
119.038,44.112,0.154,4178,1912,15614314005,1381611128,N/A,4137,1097160682,1061375648,20.125
119.066,44.941,0.152,4154,1912,15617572005,824142480,N/A,3809,1070735765,1068096144,20.125
119.097,42.982,0.07,4170,1912,15621416445,1098856640,N/A,3690,1123849053,1067893912,20.125
119.125,42.473,0.121,4170,1912,15625521525,1098856640,N/A,4010,1137317355,975746192,20.125
119.156,42.456,0.115,4170,1912,15629561445,1098856640,N/A,4005,1137772753,1080561552,20.125
119.184,43.454,0.094,4170,1912,15633666525,1098856640,N/A,4095,1111641736,1074213488,20.125
119.215,44.407,0.123,4170,1912,15637445805,824142480,N/A,4102,1087785259,1060353600,20.125
119.245,44.22,0.115,4148,1912,15641225085,1092714208,N/A,3676,1086622162,1085294792,20.125
119.273,41.897,0.101,4148,1912,15645069525,1092714208,N/A,3972,1146870468,958894336,20.125
119.301,42.305,0.122,4148,1912,15648913965,1092714208,N/A,4000,1135809762,991495944,20.125
119.329,42.817,0.156,4126,1912,15652693245,1092714208,N/A,4050,1116275872,1074206856,20.125
119.357,43.712,0.14,4128,1912,15656537685,1365892768,N/A,4095,1093950220,1055078680,20.125
119.385,44.649,0.06,4120,1912,15659860845,818387800,N/A,3852,1068917109,1048453504,20.125
119.414,43.511,0.133,4120,1912,15663574965,1091183728,N/A,3595,1096873894,1069740376,20.125
119.442,42.109,0.118,4124,1912,15667419405,1091183728,N/A,3960,1134494194,958702408,20.125
119.475,42.068,0.113,4124,1912,15671459325,1091183728,N/A,3956,1135599886,1053764648,20.125
119.503,43.122,0.116,4124,1912,15675694725,1091183728,N/A,4050,1107843235,1076871552,20.125
119.536,44.053,0.099,4126,1912,15679734645,1363979664,N/A,4083,1084956393,1051293088,20.125
119.565,44.612,0.108,4124,1912,15683318445,1091183728,N/A,3728,1070842285,1068154408,20.125
119.596,41.955,0.1,4124,1912,15687423525,1091183728,N/A,3871,1138658467,969480792,20.125
119.625,42.355,0.109,4124,1912,15691593765,1091183728,N/A,4005,1127904994,1002267240,20.125
119.655,42.73,0.088,4124,1912,15695568525,1091183728,N/A,4010,1118006459,1087265904,20.125
119.684,43.678,0.094,4126,1912,15699478125,1363979664,N/A,4100,1094271349,1054073112,20.125
119.712,44.904,0.087,4088,1912,15702866445,810802896,N/A,3827,1054591840,1047275680,20.125
119.74,43.415,0.092,4108,1912,15706515405,1081070528,N/A,3600,1096097478,1085950560,20.125
119.772,42.24,0.093,4108,1912,15710555325,1081070528,N/A,3952,1126587879,948609784,20.125
119.8,42.278,0.064,4108,1912,15714530085,1081070528,N/A,3927,1125575287,1063194632,20.125
119.832,43.212,0.115,4108,1912,15718570005,1081070528,N/A,4027,1101246691,1065078096,20.125
119.86,44.187,0.113,4108,1912,15722609925,810802896,N/A,4047,1076947337,1042473192,20.125
119.888,44.767,0.139,4108,1912,15725867925,1081070528,N/A,3680,1062994438,1062214216,20.125
119.918,42.187,0.114,4108,1912,15729647205,1081070528,N/A,3870,1128003224,989593152,20.125
119.946,42.434,0.065,4108,1912,15733621965,1081070528,N/A,3979,1121437338,960872576,20.125
119.979,42.558,0.098,4108,1912,15737661885,1081070528,N/A,3996,1118169839,1068480024,20.125
120.007,43.608,0.106,4110,1912,15741832125,1351338160,N/A,4081,1091777655,1041452008,20.125
120.036,44.812,0.093,4104,1912,15745155285,809865736,N/A,3785,1060892975,1052269680,20.125
120.064,43.376,0.09,4116,1912,15748869405,1079820984,N/A,3600,1099219476,1082624240,20.125
120.093,41.994,0.117,4116,1912,15752779005,1079820984,N/A,3933,1135394199,943953840,20.125
120.121,42.237,0.078,4116,1912,15756558285,1079820984,N/A,3922,1128861993,1057352512,20.125
120.149,43.124,0.215,4116,1912,15760337565,1079820984,N/A,4003,1105642890,1061864416,20.125
120.177,43.897,0.089,4118,1912,15764116845,1349776232,N/A,4091,1086700959,1044016456,20.125
120.206,45.041,0.056,4094,1912,15767244525,1073550728,N/A,3700,1052927244,1038397160,20.125
120.234,42.635,0.085,4098,1912,15771023805,1074846064,N/A,3690,1113433376,1020116912,20.125
120.265,42.594,0.122,4098,1912,15774998565,1074846064,N/A,3958,1114505142,934257032,20.125
120.293,42.523,0.179,4098,1912,15779038485,1074846064,N/A,3960,1116366014,1060865336,20.125
120.324,43.25,0.053,4098,1912,15782948085,1074846064,N/A,4013,1097600740,1055493392,20.125
120.352,44.484,0.167,4098,1912,15786662205,806134552,N/A,3936,1067152954,1036511080,20.125
120.384,43.991,0.087,4098,1912,15790180845,1074846064,N/A,3614,1079112364,1073853120,20.125
120.412,41.751,0.107,4104,1912,15794285925,1075402480,N/A,3870,1138672990,959887256,20.125
120.44,42.159,0.091,4104,1912,15798065205,1075402480,N/A,3896,1127653312,1011239584,20.125
120.468,42.811,0.193,4104,1912,15801844485,1075402480,N/A,3965,1110479456,1058930416,20.125
120.496,43.725,0.145,4106,1912,15805688925,1344253104,N/A,4086,1087796547,1044749784,20.125
120.524,44.616,0.153,4104,1912,15808816605,806551864,N/A,3780,1065553523,1042686304,20.125
120.552,42.885,0.092,4106,1912,15812465565,1075402480,N/A,3600,1109103509,1071181960,20.125
120.58,42.085,0.102,4106,1912,15816310005,1075402480,N/A,3925,1130186622,947488144,20.125
120.608,42.13,0.068,4106,1912,15820024125,1075402480,N/A,3913,1128979445,1048204808,20.125
120.636,43.043,0.131,4106,1912,15823803405,1075402480,N/A,4018,1105032270,1056253560,20.125
120.668,43.935,0.103,4108,1912,15827778165,1344253104,N/A,4099,1083124434,1042570520,20.125
120.697,44.776,0.105,4106,1912,15831231645,1075402480,N/A,3643,1062263355,1057930520,20.125
120.726,42.329,0.052,4106,1912,15835076085,1075402480,N/A,3780,1123671809,1000057552,20.125
120.754,42.817,0.135,4106,1912,15838920525,1075402480,N/A,3954,1110864937,943459648,20.125
120.782,42.68,0.069,4106,1912,15842764965,1075402480,N/A,3981,1114430740,1059133368,20.125
120.81,43.709,0.112,4108,1912,15846544245,1344253104,N/A,4065,1088724794,1045119144,20.125
120.839,44.853,0.122,4092,1912,15849997725,805441424,N/A,3922,1056824025,1039768048,20.125
120.867,44.394,0.171,4092,1912,15853451205,1073921896,N/A,3600,1067750777,1075784368,20.125
120.895,42.315,0.147,4092,1912,15857165325,1073921896,N/A,3915,1120210989,954713976,20.125
120.926,42.649,0.063,4092,1912,15861140085,1073921896,N/A,3921,1111438205,1010571672,20.125
120.954,43.296,0.125,4092,1912,15865114845,1073921896,N/A,3993,1094829268,1061937960,20.125
120.982,44.361,0.124,4094,1912,15868894125,1342402376,N/A,4050,1069067334,1040006824,20.125
121.01,45.095,0.112,4082,1912,15872021805,803445096,N/A,3690,1048583834,1040656952,20.125
121.038,43.134,0.08,4082,1912,15875735925,1071260136,N/A,3645,1096255576,1038753048,20.125
121.068,42.311,0.138,4076,1912,15879384885,1071260136,N/A,3889,1115936376,939179888,20.125
121.097,42.47,0.096,4076,1912,15883489965,1071260136,N/A,3915,1111758512,1062217120,20.125
121.125,43.454,0.14,4076,1912,15887269245,1071260136,N/A,4039,1086583145,1057438408,20.125
121.153,44.932,0.313,4076,1912,15890853045,803445096,N/A,4041,1050840915,1017953680,20.125
121.181,45.083,0.126,4076,1912,15893915565,1071260136,N/A,3587,1047321252,1043289912,20.125
121.208,42.663,0.141,4062,1912,15897694845,1067071304,N/A,3780,1102927783,973201088,20.125
121.236,42.737,0.145,4062,1912,15901343805,1067071304,N/A,3922,1101018041,927849736,20.125
121.265,42.843,0.188,4062,1912,15905123085,1067071304,N/A,3960,1098293957,1041793616,20.125
121.292,43.674,0.077,4018,1912,15908837205,1067071304,N/A,4015,1065725878,1047033688,20.125
121.321,44.766,0.09,4004,1912,15912290685,797417168,N/A,3915,1036106331,1031273920,20.125
121.349,44.488,0.118,4004,1912,15915548685,1063222888,N/A,3569,1042580831,1043185592,20.125
121.377,41.954,0.154,4030,1912,15919327965,1063222888,N/A,3870,1112731086,931808224,20.125
121.406,42.843,0.101,4030,1912,15923042085,1063222888,N/A,3913,1089641715,955040976,20.125
121.434,42.968,0.102,4030,1912,15926886525,1063222888,N/A,3960,1086471793,1046819472,20.125
121.462,43.884,0.099,4032,1912,15930535485,1329028608,N/A,4027,1064321575,1029922664,20.125
121.49,45.093,0.102,4022,1912,15933793485,795612064,N/A,3791,1033216863,1018996032,20.125
121.52,43.701,0.094,4022,1912,15937312125,1060816088,N/A,3518,1066127732,1050548872,20.125
121.549,42.221,0.107,4030,1912,15941286885,1060816088,N/A,3870,1105694323,928597824,20.125
121.578,42.757,0.077,4030,1912,15945001005,1060816088,N/A,3901,1091833384,1012034296,20.125
121.607,43.496,0.08,4030,1912,15948910605,1060816088,N/A,3995,1073283061,1043915488,20.125
121.635,44.552,0.081,4032,1912,15952624725,1326020112,N/A,4005,1048363440,1028863464,20.125
121.663,45.151,0.071,3984,1912,15955687245,1047682936,N/A,3600,1022140285,1032016976,20.125
121.691,42.974,0.057,4002,1912,15959336205,1047682936,N/A,3600,1078772467,997760544,20.125
121.72,42.475,0.082,4002,1912,15963050325,1047682936,N/A,3825,1091445980,933795640,20.125
121.747,42.485,0.078,4002,1912,15966764445,1047682936,N/A,3870,1091189078,1039795360,20.125
121.776,43.541,0.163,4002,1912,15970413405,1047682936,N/A,3938,1064724467,1023111048,20.125
121.804,44.293,0.123,4002,1912,15973997205,785762200,N/A,3935,1046647732,1020251816,20.125
121.831,44.611,0.141,4002,1912,15977059725,1047682936,N/A,3540,1039186927,1030405168,20.125
121.859,42.437,0.144,4002,1912,15980708685,1047682936,N/A,3748,1092423310,947889616,20.125
121.887,42.521,0.102,4002,1912,15984357645,1047682936,N/A,3870,1090265234,936710136,20.125
121.915,42.631,0.077,4002,1912,15987941445,1047682936,N/A,3851,1087452042,1029200208,20.125
121.943,43.396,0.115,3994,1912,15991590405,1307243696,N/A,3923,1066146557,1023645608,20.125
121.971,44.59,0.133,3992,1912,15994978725,784346216,N/A,3847,1037078448,1001188016,20.125
121.999,44.07,0.133,3992,1912,15998301885,1045794952,N/A,3510,1049315362,1044491232,20.125
122.028,42.07,0.101,3992,1912,16002016005,1045794952,N/A,3794,1099199620,920151152,20.125
122.062,42.519,0.08,3990,1912,16005990765,1045314416,N/A,3825,1087047202,981193032,20.125
122.09,42.867,0.083,3990,1912,16010095845,1045314416,N/A,3870,1078222409,1037493728,20.125
122.118,43.784,0.136,3992,1912,16013875125,1306643016,N/A,3982,1056169560,1012140176,20.125
122.147,44.875,0.063,3990,1912,16016807325,1045314416,N/A,3566,1029975710,1012614440,20.125
122.174,42.954,0.127,3990,1912,16020521445,1045314416,N/A,3551,1076038553,994086280,20.125
122.204,42.346,0.175,3990,1912,16024235565,1045314416,N/A,3799,1091488216,920007992,20.125
122.232,42.639,0.112,3990,1912,16028014845,1045314416,N/A,3829,1083987898,1031735016,20.125
122.265,43.388,0.099,3990,1912,16031924445,1045314416,N/A,3915,1065275191,1027835656,20.125
122.293,44.55,0.119,3990,1912,16035768885,783985808,N/A,3873,1037489562,1013208056,20.125
122.325,44.133,0.137,3988,1912,16039222365,1044797648,N/A,3484,1046767544,1047190432,20.125
122.353,41.931,0.087,3988,1912,16043197125,1044797648,N/A,3780,1101738380,926812448,20.125
122.385,42.535,0.088,3978,1912,16047041565,1044797648,N/A,3825,1083370213,987780840,20.125
122.414,42.94,0.142,3978,1912,16051016325,1044797648,N/A,3852,1073152119,1036202032,20.125
122.442,43.61,0.077,3980,1912,16054860765,1305997056,N/A,3960,1057196056,1022671336,20.125
122.47,44.688,0.139,3978,1912,16057792965,1044797648,N/A,3577,1031175081,1007968528,20.125
122.498,42.56,0.074,3990,1912,16061441925,1044797648,N/A,3555,1086000000,1009813848,20.125
122.525,41.899,0.179,3990,1912,16065025725,1044797648,N/A,3780,1103132772,931547880,20.125
122.553,42.104,0.127,3990,1912,16068674685,1044797648,N/A,3817,1097761733,1032133872,20.125
122.581,42.708,0.097,3990,1912,16072258485,1044797648,N/A,3862,1082236583,1032817816,20.125
122.609,43.657,0.149,3992,1912,16075972605,1305997056,N/A,3987,1059242000,1010102672,20.125
122.637,44.831,0.082,3984,1912,16079035125,1042870016,N/A,3572,1029436238,1015399416,20.125
122.665,42.579,0.111,4004,1912,16082618925,1048581808,N/A,3645,1089324221,984321000,20.125
122.693,42.518,0.21,4004,1912,16086267885,1048581808,N/A,3862,1090887060,909406448,20.125
122.721,42.4,0.089,4004,1912,16089916845,1048581808,N/A,3840,1093923019,1042026672,20.125
122.748,43.262,0.052,4004,1912,16093565805,1048581808,N/A,3938,1072126485,1036570208,20.125
122.776,44.253,0.117,4004,1912,16097019285,786436360,N/A,3881,1048117325,1013770176,20.125
122.804,44.582,0.098,4004,1912,16100146965,1048581808,N/A,3525,1040382576,1039239120,20.125
122.832,42.193,0.131,4,1912,16101580485,1048581808,N/A,2205,1098192,956339000,20.125
122.86,42.724,0.143,4,1912,16101586277,1048581808,N/A,4,1084543,933473920,20.125
122.888,37.462,1.428,4,1912,16101592069,1048581808,N/A,4,1236880,933473920,20.125
122.915,33.412,2.335,4,1912,16101597861,1048581808,N/A,4,1386807,933473920,20.125
122.943,27.999,3.341,4,1912,16101609445,1048581808,N/A,4,1654916,933473920,20.125
122.971,26.2,3.577,4,1912,16101615237,1048581808,N/A,4,1768550,933473920,20.125
122.999,24.799,3.701,4,1912,16101621029,1048581808,N/A,4,1868462,933473920,20.125
123.027,22.931,3.518,4,1912,16101632613,1048581808,N/A,4,2020671,933473920,20.125
123.055,22.283,3.1,4,1912,16101638405,1048581808,N/A,4,2079433,933473920,20.125
123.083,20.943,1.053,3880,1912,16104708165,1310727264,N/A,1890,2146107052,933473920,20.125
123.111,21.696,0.099,3982,1912,16108748085,798261016,N/A,2111,2126082596,1058878944,20.125
123.139,25.056,0.092,4272,1912,16112657685,1144537976,N/A,2444,1975049808,952437656,20.125
123.167,26.289,0.105,4272,1912,16116762765,1144537976,N/A,2629,1882416524,1109375976,20.125
123.196,28.079,0.168,4272,1912,16120867845,1144537976,N/A,2798,1762414901,1065035440,20.125
123.224,31.161,0.094,4272,1912,16124907765,1144537976,N/A,3105,1588102051,1027728960,20.125
123.253,34.017,0.116,4274,1912,16129664445,1430672472,N/A,3849,1455449217,1034395152,20.125
123.281,37.755,0.128,4272,1912,16132987605,1144537976,N/A,3468,1310736273,1071619304,20.125
123.31,41.701,0.206,4312,1912,16137027525,1144537976,N/A,3960,1197817990,1018982088,20.125
123.342,45.047,0.229,4312,1912,16141067445,1144537976,N/A,4274,1108846494,884166424,20.125
123.371,46.295,0.08,4312,1912,16145302845,1144537976,N/A,4290,1078954704,1075183400,20.125
123.399,47.881,0.094,4314,1912,16148886645,1430672472,N/A,4278,1043699505,1036040272,20.125
123.427,48.613,0.089,4312,1912,16152340125,858403480,N/A,4199,1027507210,1018984976,20.125
