timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
10.7871,78.954,0.152,1233,1027,290150277,217084456,0,1233,180903716,181292240,20.145
10.8161,79.01,0.103,1233,1027,290394989,216930248,0,1222,180775497,179156648,20.145
10.8607,79.822,0.135,1234,1027,291388317,214897648,0,1228,179081657,177266696,20.145
10.889,79.407,0.07,1234,1027,292181821,216019392,0,1234,180017580,179982760,20.145
10.9222,79.628,0.163,1234,1027,292365717,215420528,0,1233,179517959,178900672,20.145
10.951,79.624,0.089,1235,1027,293903493,215606952,0,1233,179672461,179605920,20.145
10.9843,79.729,0.345,1235,1027,294007749,215322664,0,1224,179435839,178317728,20.145
11.0243,79.733,0.162,1236,1027,294773741,215484176,0,1231,179572122,178652288,20.145
11.0548,79.67,0.071,1236,1027,295745349,215656264,0,1234,179714121,179584496,20.145
11.0858,79.924,0.184,1236,1027,296053773,214970232,0,1233,179142986,177561464,20.145
11.127,79.734,0.071,1237,1027,297461229,215657840,0,1224,179715153,179358416,20.145
11.1593,79.825,0.158,1237,1027,297629197,215410640,0,1223,179510279,178580808,20.145
11.2083,80.085,0.198,1238,1027,299285709,214886224,0,1224,179072136,177791672,20.145
11.237,80.093,0.1,1238,1027,299416029,214864424,0,1234,179054249,178708800,20.145
11.2669,80.355,0.206,1239,1027,301031997,214336176,0,1233,178614598,178115776,20.145
11.305,80.228,0.076,1239,1027,301136253,214675472,0,1233,178897343,177857512,20.145
11.3534,80.307,0.067,1240,1027,302739189,214638048,0,1224,178865603,178151072,20.145
11.3856,80.319,0.145,1240,1027,302911501,214605320,0,1226,178838880,178088928,20.145
11.4141,79.065,0.04,1240,1027,303833877,218009016,0,1234,181675330,178986576,20.145
11.4428,77.646,0.264,1240,1027,304654893,221994584,0,1233,184995492,178923016,20.145
11.4807,73.017,0.14,1241,1027,304982141,236255744,0,1234,196882151,178943848,20.145
11.5307,71.593,0.175,1241,1027,306428693,240956552,0,1225,200798179,185631856,20.145
11.5657,71.48,0.136,1242,1027,307980949,241530672,0,1235,201277672,197712456,20.145
11.5939,71.264,0.134,1242,1027,308227109,242263160,0,1242,201887741,201417112,20.145
11.6232,71.457,0.09,1242,1027,308603589,241609680,0,1240,201342458,199849688,20.145
11.6568,71.522,0.062,1242,1027,310019733,241390104,0,1238,201159475,200957168,20.145
11.7001,71.45,0.129,1242,1027,310131229,241632080,0,1235,201362183,200426408,20.145
11.7439,71.753,0.196,1243,1027,311836973,240912048,0,1235,200673310,196840920,20.145
11.7781,71.568,0.176,1243,1027,312933109,241429184,0,1238,201192041,199376488,20.145
11.8099,71.645,0.126,1243,1027,313610773,241170552,0,1243,200975811,201403096,20.145
11.8434,71.735,0.199,1243,1027,314301469,240867136,0,1227,200723663,198066720,20.145
11.8847,71.69,0.057,1243,1027,315394709,241018328,0,1232,200849658,200897296,20.145
11.9155,71.86,0.143,1244,1027,316125949,240641168,0,1235,200535708,199352704,20.145
11.9435,71.806,0.099,1244,1027,317187333,240821304,0,1238,200686516,200645344,20.145
11.9804,71.869,0.108,1244,1027,317356749,240611456,0,1231,200510596,200421352,20.145
12.0113,72.179,0.123,1244,1027,318982853,239579312,0,1240,199649427,199851544,20.145
12.0485,72.042,0.066,1244,1027,319108829,240032824,0,1238,200029094,199868176,20.145
12.0803,72.448,0.159,1244,1027,320723349,238687280,0,1240,198908127,197760824,20.145
12.1133,72.209,0.1,1245,1027,320834845,239671448,0,1245,199726904,199530552,20.145
12.1425,72.372,0.049,1245,1027,322446469,239131656,0,1235,199277068,198822328,20.145
12.1726,72.439,0.064,1245,1027,322582581,238910064,0,1239,199092754,197514464,20.145
12.2041,72.475,0.138,1245,1027,323134269,238790984,0,1232,198993860,196820568,20.145
12.2323,72.429,0.085,1245,1027,324359277,238942640,0,1245,199120242,199013080,20.145
12.2633,72.397,0.139,1245,1027,324495389,239047840,0,1244,199208254,198459880,20.145
12.2914,72.739,0.092,1245,1027,326095429,237925952,0,1235,198271629,197331568,20.145
12.3252,72.537,0.125,1246,1027,326196789,238779752,0,1244,198983471,198489928,20.145
12.3609,72.677,0.092,1246,1027,327825789,238318144,0,1240,198600162,197957248,20.145
12.3912,72.725,0.089,1246,1027,327973485,238160440,0,1246,198469082,199211416,20.145
12.4293,72.918,0.069,1246,1027,328868349,237529672,0,1240,197943772,197962776,20.145
12.4732,72.762,0.089,1246,1027,329780589,238039744,0,1237,198368159,198093184,20.145
12.508,73.125,0.123,1246,1027,331409589,236709600,0,1240,197383439,197632080,20.145
12.5505,72.845,0.197,1246,1027,331600725,237770152,0,1246,198142137,196898760,20.145
12.5787,72.911,0.114,1246,1027,333234069,237554104,0,1241,197962777,196425104,20.145
12.6093,72.993,0.098,1246,1027,333364389,237285616,0,1229,197740386,197813552,20.145
12.6378,73.095,0.173,1246,1027,333848021,236954904,0,1234,197464450,196100424,20.145
12.6688,73.153,0.077,1246,1027,335123709,236768656,0,1240,197307889,196411408,20.145
12.697,73.133,0.11,1247,1027,335225069,237023072,0,1240,197520244,196231688,20.145
12.7278,73.333,0.191,1247,1027,336832349,236376648,0,1240,196981550,194265736,20.145
12.7587,73.084,0.144,1247,1027,336961221,237181984,0,1237,197652674,197412264,20.145
12.8069,73.251,0.053,1247,1027,338512029,236640848,0,1232,197202059,195708304,20.145
12.8384,73.391,0.087,1247,1027,338772669,236188632,0,1238,196825878,196373680,20.145
12.8772,73.216,0.079,1247,1027,340391533,236554064,0,1246,197296329,194319576,20.145
12.9097,73.537,0.12,1247,1027,340575429,235720912,0,1245,196435101,194956384,20.145
12.9546,73.764,0.133,1247,1027,341471741,234995512,0,1238,195830595,194826160,20.145
12.9886,73.508,0.154,1247,1027,342383981,235813104,0,1234,196512597,195914904,20.145
13.019,73.715,0.068,1247,1027,343752341,235150128,0,1241,195960768,195742544,20.145
13.0659,73.615,0.103,1247,1027,344180949,235472352,0,1243,196226965,195891672,20.145
13.0956,73.813,0.055,1247,1027,345809949,234839520,0,1231,195700595,195309984,20.145
13.1442,73.812,0.069,1247,1027,345980813,234843496,0,1243,195703246,195324232,20.145
13.1832,74.036,0.228,1247,1027,347699589,234132568,0,1241,195111135,194514736,20.145
13.2165,73.951,0.156,1247,1027,347848733,234401288,0,1247,195335398,196013944,20.145
13.2465,73.901,0.143,1247,1027,349393749,234558288,0,1229,195467558,195405992,20.145
13.2956,74.127,0.141,1247,1027,349605157,233843960,0,1247,194871612,194934720,20.145
13.3264,74.061,0.131,1247,1027,351218229,234053536,0,1241,195045273,194753480,20.145
13.3625,74.142,0.065,1247,1027,351413709,233796256,0,1238,194832187,194784896,20.145
13.3978,74.139,0.064,1247,1027,352977549,233806896,0,1241,194840071,193937296,20.145
13.4286,74.171,0.366,1247,1027,353173029,233704448,0,1233,194756010,193206440,20.145
13.4635,74.121,0.082,1247,1027,354411069,233862888,0,1241,194887387,193608792,20.145
13.4919,74.187,0.136,1247,1027,354912077,233655232,0,1246,194714006,194063456,20.145
13.5224,74.327,0.149,1247,1027,355243669,233215520,0,1241,194347249,194635296,20.145
13.554,74.371,0.095,1247,1027,356668501,233077936,0,1244,194232268,194378624,20.145
13.5826,74.282,0.083,1247,1027,356821989,233355624,0,1247,194464985,194480688,20.145
13.6138,74.434,0.097,1247,1027,358152701,232880664,0,1234,194067872,193895944,20.145
13.6646,74.322,0.073,1247,1027,358536421,233232384,0,1229,194360324,193591008,20.145
13.6969,70.981,0.227,1247,1027,360239269,244209528,0,1235,203508657,194341456,20.145
13.7383,67.783,0.186,1247,1027,360643261,255728920,0,1244,213110190,195572184,20.145
13.7703,67.76,0.084,1247,1027,362034789,255817144,0,1240,213182527,204013176,20.145
13.8015,68.023,0.298,1247,1027,362295429,254829008,0,1230,212358291,211543496,20.145
13.8339,67.815,0.055,1247,1027,363824517,255609192,0,1236,213009629,212788600,20.145
13.8826,67.92,0.113,1247,1027,364280637,255214512,0,1232,212680330,209683696,20.145
13.9197,68.049,0.109,1247,1027,365683749,254729304,0,1229,212277153,211814328,20.145
13.9476,68.177,0.076,1247,1027,366461325,254254328,0,1247,211878610,210071216,20.145
13.9783,68.321,0.076,1247,1027,367408317,253718440,0,1236,211432034,211182112,20.145
14.0066,68.213,0.065,1247,1027,367768869,254117816,0,1239,211766789,211303232,20.145
14.0556,68.166,0.107,1247,1027,369202389,254294424,0,1239,211912801,210729144,20.145
14.0865,68.316,0.078,1247,1027,370014717,253735152,0,1236,211447509,211295952,20.145
14.137,68.161,0.076,1247,1027,371092029,254312616,0,1228,211928346,212031000,20.145
14.1687,68.533,0.03,1247,1027,372686277,252933584,0,1236,210777990,209047520,20.145
14.1969,68.554,0.075,1247,1027,372873069,252854256,0,1230,210713423,209985952,20.145
14.2293,68.53,0.095,1247,1027,374154549,252943736,0,1247,210787217,208881840,20.145
14.2584,68.789,0.096,1247,1027,374641077,251989536,0,1228,209993575,207573504,20.145
14.2906,68.753,0.072,1247,1027,375392589,252121944,0,1239,210103530,210630480,20.145
14.3237,68.857,0.107,1247,1027,376369989,251742056,0,1239,209786195,208613192,20.145
14.369,69.676,0.175,1247,1027,377282229,248783440,0,1234,207320282,204801280,20.145
14.3986,68.559,0.148,1247,1027,378259629,252835816,0,1244,210698056,209630928,20.145
14.4266,68.93,0.087,1247,1027,378911229,251476824,0,1247,209564021,206691384,20.145
14.4562,68.617,0.15,1247,1027,379953789,252622104,0,1239,210519959,209065232,20.145
14.4848,68.778,0.082,1247,1027,380244837,252030752,0,1236,210027160,208688848,20.145
14.5132,68.881,0.07,1247,1027,381713109,251655712,0,1239,209713099,209256320,20.145
14.5418,68.795,0.058,1247,1027,381827501,251970304,0,1237,209975260,209950840,20.145
14.5732,68.876,0.04,1247,1027,383016309,251671704,0,1239,209728323,209731368,20.145
14.6019,68.877,0.164,1247,1027,383602749,251668048,0,1239,209725278,208395976,20.145
14.6306,69.009,0.2,1247,1027,384058869,251187120,0,1244,209324117,209579216,20.145
14.6609,68.793,0.15,1247,1027,385327317,251977176,0,1236,209981364,209459776,20.145
14.6915,69.186,0.07,1247,1027,385557549,250543144,0,1245,208788599,208481232,20.145
14.74,69.205,0.114,1247,1027,387121389,250475720,0,1239,208731277,207828272,20.145
14.7696,69.336,0.137,1247,1027,387673077,250002488,0,1241,208336910,206672016,20.145
14.8224,69.351,0.106,1247,1027,388976277,249947960,0,1236,208291849,207917944,20.145
14.8508,69.597,0.055,1247,1027,390379389,249064496,0,1230,207555613,205643968,20.145
14.9024,69.26,0.078,1247,1027,390880397,250276816,0,1246,208565521,206595536,20.145
14.936,69.285,0.099,1247,1027,392489125,250185152,0,1232,208490265,206949080,20.145
14.9646,69.525,0.19,1247,1027,392690397,249324664,0,1236,207770557,208214880,20.145
14.9946,69.746,0.103,1247,1027,394187629,248534200,0,1235,207112207,206498760,20.145
15.0227,69.501,0.23,1247,1027,394384557,249408520,0,1242,207842304,206502280,20.145
15.0507,69.788,0.049,1247,1027,395070909,248385072,0,1240,206987562,206483672,20.145
15.0788,69.632,0.108,1247,1027,396077269,248939752,0,1235,207451287,207398104,20.145
15.107,69.689,0.075,1247,1027,396337909,248735696,0,1235,207281608,206587280,20.145
15.1448,69.699,0.074,1247,1027,397872789,248699560,0,1240,207251869,207058928,20.145
15.176,69.709,0.11,1247,1027,398088541,248665672,0,1240,207222138,207510888,20.145
15.2045,70.063,0.083,1247,1027,399587221,247408384,0,1237,206175128,206584976,20.145
15.2326,69.993,0.176,1247,1027,399762429,247657144,0,1236,206381324,206280656,20.145
15.2721,69.945,0.086,1247,1027,401159749,247826656,0,1237,206522954,204970864,20.145
15.3007,67.801,0.55,1247,1027,401543469,255661976,0,1230,213053613,204639736,20.145
15.3289,63.232,0.141,1247,1027,402564309,274136968,0,1228,228448381,202966880,20.145
15.3566,61.89,0.06,1247,1027,403321613,280079536,0,1243,233401971,213121456,20.145
15.3845,62.239,0.08,1247,1027,403867509,278510144,0,1230,232093189,223533368,20.145
15.4207,62.317,0.088,1248,1027,405040389,278384608,0,1237,231988575,231512640,20.145
15.4545,62.449,0.138,1248,1027,406017789,277796744,0,1237,231498215,231505208,20.145
15.504,59.123,0.147,1248,1027,407080621,293421200,0,1229,244521286,231914144,20.145
15.5347,57.635,0.073,1248,1027,408676317,300999792,0,1248,250834250,238245144,20.145
15.563,57.695,0.126,1248,1027,409246829,300688072,0,1240,250573395,248664072,20.145
15.5947,57.865,0.133,1248,1027,410495005,299802096,0,1247,249837242,249013064,20.145
15.6237,57.816,0.196,1248,1027,411230589,300057480,0,1244,250048983,247079560,20.145
15.6595,57.745,0.131,1248,1027,412309349,300427064,0,1240,250356429,249776808,20.145
15.6875,57.979,0.101,1248,1027,413511189,299210688,0,1235,249346005,248922640,20.145
15.7158,57.965,0.155,1248,1027,414097629,299285536,0,1235,249406228,248473368,20.145
15.7443,57.858,0.199,1248,1027,415140189,299839016,0,1235,249867469,248104728,20.145
15.7747,57.939,0.171,1249,1027,415893149,299661048,0,1240,249718083,248460544,20.145
15.8031,58.045,0.047,1249,1027,417029829,299114464,0,1247,249262055,246017720,20.145
15.8347,58.185,0.123,1249,1027,417714733,298392832,0,1238,248662301,247201288,20.145
15.8814,58.454,0.109,1249,1027,419375589,297017760,0,1235,247517980,246131576,20.145
15.9107,58.105,0.136,1249,1027,419962029,298804952,0,1232,249004664,244601832,20.145
15.9543,58.234,0.074,1249,1027,421265229,298141760,0,1235,248453069,247981608,20.145
15.9868,58.496,0.094,1249,1027,422959389,296805776,0,1235,247340263,246901296,20.145
16.0154,58.269,0.091,1250,1027,423220029,298201240,0,1228,248502634,248163280,20.145
16.0654,58.622,0.074,1250,1027,424804141,296403696,0,1229,247006243,246409312,20.145
16.0934,58.365,0.102,1250,1027,425891589,297711392,0,1244,248093892,244986024,20.145
16.1215,58.552,0.122,1250,1027,426653237,296759952,0,1246,247301544,246342192,20.145
16.15,58.574,0.075,1250,1027,427520589,296646592,0,1236,247208659,246594104,20.145
16.1784,58.65,0.087,1251,1027,428432829,296499200,0,1229,247085831,246312960,20.145
16.2093,58.811,0.078,1251,1027,429345069,295687520,0,1234,246409413,242904968,20.145
16.253,58.835,0.106,1251,1027,430244277,295570048,0,1251,246308898,245799112,20.145
16.2874,58.987,0.076,1251,1027,431921061,294805288,0,1239,245674199,245016744,20.145
16.3159,58.929,0.116,1251,1027,432377181,295098568,0,1239,245916001,245578440,20.145
16.3439,58.957,0.096,1251,1027,433710789,294954672,0,1236,245799210,243725192,20.145
16.3846,59.41,0.062,1252,1027,434036589,292942120,0,1247,244119980,243728072,20.145
16.4137,59.479,0.238,1252,1027,435635181,292604136,0,1239,243836783,240327928,20.145
16.4418,59.526,0.103,1252,1027,436252029,292373104,0,1236,243644256,242170832,20.145
16.4706,59.369,0.075,1252,1027,437359749,293142576,0,1238,244288568,243779400,20.145
16.5009,59.621,0.037,1253,1027,437946189,292137328,0,1248,243450328,240204640,20.145
16.5488,59.705,0.047,1253,1027,439249389,291727536,0,1242,243107813,242751152,20.145
16.5777,59.702,0.12,1253,1027,440878389,291742200,0,1236,243120029,242337424,20.145
16.6258,59.593,0.097,1253,1027,441399669,292274584,0,1236,243564714,242587704,20.145
16.6541,59.723,0.062,1254,1027,442833189,291874200,0,1236,243228505,242764496,20.145
16.6963,59.855,0.08,1254,1027,444171141,291229912,0,1242,242692106,241970008,20.145
16.7244,59.686,0.045,1254,1027,444757581,292052688,0,1239,243379285,242768560,20.145
16.7581,59.793,0.091,1254,1027,446256261,291531288,0,1239,242943756,241917496,20.145
16.7991,59.723,0.075,1255,1027,446582061,292105120,0,1244,243422467,242445912,20.145
16.8384,59.93,0.161,1255,1027,448111149,291097400,0,1238,242581679,241686392,20.145
16.8662,60.006,0.105,1256,1027,449153709,290959160,0,1236,242467487,239366648,20.145
16.897,59.882,0.148,1256,1027,450035541,291562872,0,1239,242969573,239627680,20.145
16.9256,60.121,0.1,1256,1027,450882621,290403216,0,1239,242003693,240832792,20.145
16.9565,59.832,0.089,1256,1027,451794861,291807136,0,1239,243172617,237746768,20.145
16.9892,60.141,0.1,1257,1027,452772261,290536576,0,1239,242115828,241125024,20.145
17.0175,58.244,0.268,1257,1027,453649749,299997304,0,1236,250001511,237944528,20.145
17.0499,54.676,0.071,1258,1027,455213589,319828192,0,1236,266527764,240562608,20.145
17.0801,54.43,0.222,1258,1027,455575589,321277344,0,1240,267732353,255592352,20.145
17.1087,55.207,0.072,1258,1027,457010557,316754896,0,1241,263964207,263663320,20.145
17.1376,54.574,0.15,1259,1027,457468125,320682128,0,1242,267238172,265547328,20.145
17.1675,54.973,0.124,1259,1027,458835037,318355336,0,1241,265298528,264559792,20.145
17.1968,54.479,0.281,1259,1027,459421477,321244272,0,1241,267704180,266462096,20.145
17.2254,54.686,0.118,1259,1027,460659517,320026096,0,1241,266690853,266996552,20.145
17.257,54.782,0.138,1260,1027,461376277,319721952,0,1260,266434960,265501368,20.145
17.3048,54.917,0.208,1261,1027,462772149,319189112,0,1260,265990932,264902080,20.145
17.3393,54.835,0.056,1261,1027,464335989,319666432,0,1249,266388693,262868992,20.145
17.3674,55.089,0.177,1262,1027,465183069,318444144,0,1247,265370727,261610232,20.145
17.3955,55.261,0.111,1262,1027,466263277,317448680,0,1260,264544760,263529408,20.145
17.4278,55.274,0.096,1262,1027,467240677,317379048,0,1249,264482542,262225496,20.145
17.4584,55.196,0.146,1262,1027,468174637,317826832,0,1261,264856294,263044072,20.145
17.493,55.307,0.062,1263,1027,469721101,317436712,0,1263,264534182,263548440,20.145
17.5234,55.252,0.104,1263,1027,470248173,317755568,0,1258,264797510,265393120,20.145
17.5556,55.186,0.115,1264,1027,471580333,318387480,0,1257,265324104,264826264,20.145
17.5859,55.102,0.092,1264,1027,472266685,318874288,0,1261,265728576,265242392,20.145
17.6198,55.46,0.079,1265,1027,473588709,317061568,0,1260,264222142,263948784,20.145
17.653,55.348,0.108,1265,1027,474631269,317703864,0,1260,264756811,263937648,20.145
17.6828,55.338,0.06,1266,1027,475543509,318016064,0,1260,265013987,262086152,20.145
17.7151,55.607,0.08,1266,1027,477014677,316477656,0,1260,263731976,261977952,20.145
17.7484,55.606,0.142,1267,1027,477628629,316730488,0,1257,263945042,263272720,20.145
17.7777,55.592,0.141,1267,1027,478907213,316813808,0,1260,264011512,264283288,20.145
17.8057,55.441,0.112,1268,1027,479538541,317924552,0,1264,264939521,265117912,20.145
17.8353,55.676,0.085,1268,1027,480767893,316581232,0,1268,263821252,262531032,20.145
17.8668,55.347,0.108,1269,1027,481538229,318717816,0,1264,265598786,262020280,20.145
17.8974,55.532,0.21,1269,1027,482727037,317653896,0,1250,264713967,264448216,20.145
17.9292,55.661,0.081,1270,1027,483707333,317165312,0,1270,264308582,258169936,20.145
17.9592,55.759,0.092,1270,1027,484628261,316612848,0,1267,263844043,263546480,20.145
17.991,55.789,0.095,1271,1027,485969109,316691760,0,1255,263909803,257293216,20.145
